1160  144  0.4678
1160  145  0.8381
1160  130  0.7166
1160  131  0.5894
1160  116  0.9654
1160  117  0.3406
1160  102  1.2142
1160  103  0.0918
1160   88  1.3060
1160   73  0.1570
1160   74  1.1490
1160   59  0.4058
1160   60  0.9002
1160   45  0.6530
1161  216  0.8263
1161  217  0.4284
1161  202  1.2243
1161  203  0.0317
1161  188  1.2560
1161  173  0.3649
1161  174  0.8911
1161  159  0.7616
1161  160  0.4944
1161  145  1.1583
1161  146  0.0977
1161  131  1.2560
1161  116  0.2990
1161  117  0.9571
1161  102  0.6956
1161  103  0.5604
1161   88  1.0923
1161   89  0.1637
1161   74  1.2560
1161   59  0.2330
1161   60  1.0230
1161   45  0.6280
1162  217  0.8892
1162  218  0.3189
1162  203  1.2093
1162  188  0.2503
1162  189  0.9590
1162  174  0.8194
1162  175  0.3899
1162  160  1.2093
1162  145  0.1793
1162  146  1.0300
1162  131  0.7484
1162  132  0.4609
1162  117  1.2093
1162  102  0.1083
1162  103  1.1010
1162   88  0.6774
1162   89  0.5319
1162   74  1.2093
1162   59  0.0373
1162   60  1.1720
1162   45  0.6046
1163  218  0.9719
1163  219  0.1931
1163  204  1.1662
1163  189  0.5844
1163  190  0.5818
1163  175  1.1662
1163  160  0.1958
1163  161  0.9704
1163  146  0.9733
1163  147  0.1928
1163  132  1.1662
1163  117  0.5847
1163  118  0.5815
1163  103  1.1662
1163   88  0.1961
1163   89  0.9701
1163   74  0.9737
1163   75  0.1925
1163   60  1.1662
1163   45  0.5831
1164  219  1.0838
1164  220  0.0421
1164  205  1.1271
1164  190  0.9984
1164  191  0.1287
1164  176  1.1271
1164  161  0.9119
1164  162  0.2152
1164  147  1.1271
1164  132  0.8253
1164  133  0.3018
1164  118  1.1271
1164  103  0.7388
1164  104  0.3883
1164   89  1.1271
1164   74  0.6523
1164   75  0.4748
1164   60  1.1271
1164   45  0.5636
1165  220  1.0914
1165  205  0.1502
1165  206  0.9423
1165  191  1.0925
1165  176  0.4484
1165  177  0.6441
1165  162  1.0925
1165  147  0.7466
1165  148  0.3459
1165  133  1.0925
1165  118  1.0448
1165  119  0.0477
1165  104  1.0925
1165   89  1.0925
1165   74  0.2505
1165   75  0.8420
1165   60  1.0925
1165   45  0.5463
1166  221  1.0617
1166  206  0.4146
1166  207  0.6482
1166  192  1.0628
1166  177  1.0628
1166  162  0.1788
1166  163  0.8840
1166  148  1.0628
1166  133  1.0059
1166  134  0.0569
1166  119  1.0628
1166  104  1.0628
1166   89  0.7701
1166   90  0.2927
1166   75  1.0628
1166   60  1.0628
1166   45  0.5314
1167  222  1.0374
1167  207  0.8173
1167  208  0.2211
1167  193  1.0384
1167  178  1.0384
1167  163  1.0384
1167  148  0.3731
1167  149  0.6654
1167  134  1.0384
1167  119  1.0384
1167  104  0.9672
1167  105  0.0712
1167   90  1.0384
1167   75  1.0384
1167   60  1.0384
1167   45  0.5192
1168  223  1.0188
1168  208  1.0198
1168  193  0.5117
1168  194  0.5081
1168  179  1.0198
1168  164  1.0198
1168  149  1.0198
1168  134  1.0198
1168  119  0.5134
1168  120  0.5064
1168  105  1.0198
1168   90  1.0198
1168   75  1.0198
1168   60  1.0198
1168   45  0.5099
1169  224  1.0062
1169  209  1.0072
1169  194  1.0072
1169  179  1.0072
1169  164  0.1713
1169  165  0.8358
1169  150  1.0072
1169  135  1.0072
1169  120  1.0072
1169  105  1.0072
1169   90  1.0072
1169   75  1.0072
1169   60  1.0072
1169   45  0.5036
1170  225  0.9998
1170  210  1.0008
1170  195  1.0008
1170  180  1.0008
1170  165  1.0008
1170  150  1.0008
1170  135  1.0008
1170  120  1.0008
1170  105  1.0008
1170   90  1.0008
1170   75  1.0008
1170   60  1.0008
1170   45  0.5004
1171  211  0.6382
1171  212  0.9695
1171  197  0.3068
1171  198  1.2763
1171  199  0.0262
1171  184  1.2501
1171  185  0.3592
1171  170  0.9171
1171  171  0.6922
1171  156  0.5842
1171  157  1.0251
1171  142  0.2512
1171  143  1.2763
1171  144  0.0818
1171  129  1.1945
1171  130  0.4148
1171  115  0.8615
1171  116  0.7478
1171  101  0.5286
1171  102  1.0807
1171   87  0.1956
1171   88  1.2763
1171   89  0.1374
1171   74  1.1389
1171   75  0.4704
1171   60  0.8047
1172  212  0.6568
1172  213  0.8838
1172  198  0.4299
1172  199  1.1122
1172  184  0.2014
1172  185  1.3136
1172  186  0.0271
1172  171  1.2866
1172  172  0.2556
1172  157  1.0581
1172  158  0.4840
1172  143  0.8296
1172  144  0.7125
1172  129  0.6011
1172  130  0.9410
1172  115  0.3726
1172  116  1.1695
1172  101  0.1442
1172  102  1.3136
1172  103  0.0843
1172   88  1.2293
1172   89  0.3128
1172   74  1.0008
1172   75  0.5413
1172   60  0.7711
1173  213  0.6794
1173  214  0.7961
1173  199  0.5627
1173  200  0.9143
1173  185  0.4445
1173  186  1.0324
1173  171  0.3264
1173  172  1.1506
1173  157  0.2082
1173  158  1.2688
1173  143  0.0900
1173  144  1.3588
1173  145  0.0281
1173  130  1.3307
1173  131  0.1463
1173  116  1.2125
1173  117  0.2645
1173  102  1.0944
1173  103  0.3826
1173   88  0.9762
1173   89  0.5008
1173   74  0.8580
1173   75  0.6190
1173   60  0.7385
1174  214  0.7071
1174  215  0.7057
1174  200  0.7085
1174  201  0.7057
1174  186  0.7085
1174  187  0.7057
1174  172  0.7085
1174  173  0.7057
1174  158  0.7085
1174  159  0.7057
1174  144  0.7085
1174  145  0.7057
1174  130  0.7085
1174  131  0.7057
1174  116  0.7085
1174  117  0.7057
1174  102  0.7085
1174  103  0.7057
1174   88  0.7085
1174   89  0.7057
1174   74  0.7085
1174   75  0.7057
1174   60  0.7071
1175  215  0.7415
1175  216  0.6112
1175  201  0.8719
1175  202  0.4822
1175  187  1.0009
1175  188  0.3533
1175  173  1.1298
1175  174  0.2243
1175  159  1.2588
1175  160  0.0953
1175  145  1.3541
1175  130  0.0337
1175  131  1.3205
1175  116  0.1626
1175  117  1.1915
1175  102  0.2916
1175  103  1.0625
1175   88  0.4206
1175   89  0.9335
1175   74  0.5496
1175   75  0.8046
1175   60  0.6771
1176  216  0.7851
1176  217  0.5107
1176  202  1.0595
1176  203  0.2376
1176  188  1.2971
1176  173  0.0355
1176  174  1.2616
1176  159  0.3086
1176  160  0.9885
1176  145  0.5817
1176  146  0.7154
1176  131  0.8548
1176  132  0.4423
1176  117  1.1279
1176  118  0.1692
1176  103  1.2971
1176   88  0.1039
1176   89  1.1932
1176   74  0.3770
1176   75  0.9201
1176   60  0.6485
1177  217  0.8412
1177  218  0.4010
1177  203  1.2435
1177  188  0.0379
1177  189  1.2056
1177  174  0.4768
1177  175  0.7667
1177  160  0.9158
1177  161  0.3277
1177  146  1.2435
1177  131  0.1112
1177  132  1.1323
1177  117  0.5501
1177  118  0.6934
1177  103  0.9891
1177  104  0.2544
1177   89  1.2435
1177   74  0.1845
1177   75  1.0590
1177   60  0.6217
1178  218  0.9153
1178  219  0.2773
1178  204  1.1939
1178  189  0.3595
1178  190  0.8344
1178  175  0.9963
1178  176  0.1976
1178  161  1.1939
1178  146  0.4392
1178  147  0.7546
1178  132  1.0760
1178  133  0.1178
1178  118  1.1939
1178  103  0.5190
1178  104  0.6749
1178   89  1.1558
1178   90  0.0380
1178   75  1.1939
1178   60  0.5969
1179  219  1.0162
1179  220  0.1313
1179  205  1.1487
1179  190  0.7524
1179  191  0.3963
1179  176  1.1487
1179  161  0.4875
1179  162  0.6612
1179  147  1.1487
1179  132  0.2225
1179  133  0.9261
1179  118  1.1062
1179  119  0.0424
1179  104  1.1487
1179   89  0.8413
1179   90  0.3074
1179   75  1.1487
1179   60  0.5743
1180  220  1.1074
1180  205  0.0516
1180  206  1.0569
1180  191  1.1085
1180  176  0.1526
1180  177  0.9559
1180  162  1.1085
1180  147  0.2536
1180  148  0.8549
1180  133  1.1085
1180  118  0.3546
1180  119  0.7539
1180  104  1.1085
1180   89  0.4556
1180   90  0.6529
1180   75  1.1085
1180   60  0.5542
1181  221  1.0727
1181  206  0.2995
1181  207  0.7743
1181  192  1.0738
1181  177  0.8965
1181  178  0.1773
1181  163  1.0738
1181  148  1.0738
1181  133  0.4196
1181  134  0.6542
1181  119  1.0738
1181  104  1.0165
1181  105  0.0573
1181   90  1.0738
1181   75  1.0738
1181   60  0.5369
1182  222  1.0442
1182  207  0.6733
1182  208  0.3719
1182  193  1.0453
1182  178  1.0453
1182  163  0.9727
1182  164  0.0726
1182  149  1.0453
1182  134  1.0453
1182  119  1.0453
1182  104  0.2267
1182  105  0.8185
1182   90  1.0453
1182   75  1.0453
1182   60  0.5226
1183  223  1.0223
1183  208  1.0233
1183  193  0.3088
1183  194  0.7146
1183  179  1.0233
1183  164  1.0233
1183  149  1.0233
1183  134  0.9242
1183  135  0.0991
1183  120  1.0233
1183  105  1.0233
1183   90  1.0233
1183   75  1.0233
1183   60  0.5117
1184  224  1.0075
1184  209  1.0085
1184  194  1.0085
1184  179  0.8436
1184  180  0.1648
1184  165  1.0085
1184  150  1.0085
1184  135  1.0085
1184  120  1.0085
1184  105  1.0085
1184   90  1.0085
1184   75  1.0085
1184   60  0.5042
1185  225  0.9999
1185  210  1.0009
1185  195  1.0009
1185  180  1.0009
1185  165  1.0009
1185  150  1.0009
1185  135  1.0009
1185  120  1.0009
1185  105  1.0009
1185   90  1.0009
1185   75  1.0009
1185   60  0.5005
1186  211  0.6173
1186  212  1.0860
1186  197  0.1486
1186  198  1.2346
1186  199  0.3217
1186  184  0.9129
1186  185  0.7921
1186  170  0.4425
1186  171  1.2346
1186  172  0.0279
1186  157  1.2068
1186  158  0.4983
1186  143  0.7364
1186  144  0.9686
1186  129  0.2660
1186  130  1.2346
1186  131  0.2044
1186  116  1.0303
1186  117  0.6748
1186  102  0.5599
1186  103  1.1452
1186   88  0.0895
1186   89  1.2346
1186   90  0.3809
1186   75  0.8525
1187  212  0.6334
1187  213  0.9938
1187  198  0.2731
1187  199  1.2669
1187  200  0.0889
1187  185  1.1779
1187  186  0.4509
1187  171  0.8159
1187  172  0.8129
1187  157  0.4539
1187  158  1.1749
1187  143  0.0919
1187  144  1.2669
1187  145  0.2700
1187  130  0.9968
1187  131  0.6320
1187  116  0.6348
1187  117  0.9940
1187  102  0.2728
1187  103  1.2669
1187  104  0.0892
1187   89  1.1777
1187   90  0.4512
1187   75  0.8144
1188  213  0.6530
1188  214  0.9002
1188  199  0.4058
1188  200  1.1490
1188  185  0.1570
1188  186  1.3060
1188  187  0.0918
1188  172  1.2142
1188  173  0.3406
1188  158  0.9654
1188  159  0.5894
1188  144  0.7166
1188  145  0.8381
1188  130  0.4678
1188  131  1.0869
1188  116  0.2191
1188  117  1.3060
1188  118  0.0297
1188  103  1.2762
1188  104  0.2785
1188   89  1.0275
1188   90  0.5273
1188   75  0.7774
1189  214  0.6771
1189  215  0.8046
1189  200  0.5496
1189  201  0.9335
1189  186  0.4206
1189  187  1.0625
1189  172  0.2916
1189  173  1.1915
1189  158  0.1626
1189  159  1.3205
1189  144  0.0337
1189  145  1.3541
1189  146  0.0953
1189  131  1.2588
1189  132  0.2243
1189  117  1.1298
1189  118  0.3533
1189  103  1.0009
1189  104  0.4822
1189   89  0.8719
1189   90  0.6112
1189   75  0.7415
1190  215  0.7071
1190  216  0.7057
1190  201  0.7085
1190  202  0.7057
1190  187  0.7085
1190  188  0.7057
1190  173  0.7085
1190  174  0.7057
1190  159  0.7085
1190  160  0.7057
1190  145  0.7085
1190  146  0.7057
1190  131  0.7085
1190  132  0.7057
1190  117  0.7085
1190  118  0.7057
1190  103  0.7085
1190  104  0.7057
1190   89  0.7085
1190   90  0.7057
1190   75  0.7071
1191  216  0.7453
1191  217  0.6019
1191  202  0.8886
1191  203  0.4600
1191  188  1.0305
1191  189  0.3180
1191  174  1.1725
1191  175  0.1760
1191  160  1.3145
1191  161  0.0341
1191  146  1.3485
1191  131  0.1079
1191  132  1.2407
1191  117  0.2499
1191  118  1.0987
1191  103  0.3918
1191  104  0.9567
1191   89  0.5338
1191   90  0.8147
1191   75  0.6743
1192  217  0.7947
1192  218  0.4906
1192  203  1.0987
1192  204  0.1879
1192  189  1.2866
1192  174  0.1149
1192  175  1.1717
1192  160  0.4177
1192  161  0.8689
1192  146  0.7204
1192  147  0.5662
1192  132  1.0232
1192  133  0.2634
1192  118  1.2866
1192  103  0.0394
1192  104  1.2472
1192   89  0.3421
1192   90  0.9445
1192   75  0.6433
1193  218  0.8603
1193  219  0.3674
1193  204  1.2289
1193  189  0.1242
1193  190  1.1047
1193  175  0.6158
1193  176  0.6131
1193  161  1.1075
1193  162  0.1214
1193  147  1.2289
1193  132  0.3702
1193  133  0.8587
1193  118  0.8618
1193  119  0.3671
1193  104  1.2289
1193   89  0.1245
1193   90  1.1043
1193   75  0.6144
1194  219  0.9500
1194  220  0.2249
1194  205  1.1761
1194  190  0.4989
1194  191  0.6772
1194  176  1.1761
1194  161  0.0467
1194  162  1.1294
1194  147  0.7705
1194  148  0.4055
1194  133  1.1761
1194  118  0.3183
1194  119  0.8578
1194  104  1.0422
1194  105  0.1339
1194   90  1.1761
1194   75  0.5880
1195  220  1.0776
1195  221  0.0501
1195  206  1.1289
1195  191  0.9763
1195  192  0.1525
1195  177  1.1289
1195  162  0.8739
1195  163  0.2550
1195  148  1.1289
1195  133  0.7715
1195  134  0.3574
1195  119  1.1289
1195  104  0.6690
1195  105  0.4598
1195   90  1.1289
1195   75  0.5644
1196  221  1.0869
1196  206  0.1826
1196  207  0.9054
1196  192  1.0879
1196  177  0.5455
1196  178  0.5424
1196  163  1.0879
1196  148  0.9085
1196  149  0.1794
1196  134  1.0879
1196  119  1.0879
1196  104  0.1835
1196  105  0.9044
1196   90  1.0879
1196   75  0.5440
1197  222  1.0530
1197  207  0.5284
1197  208  0.5257
1197  193  1.0541
1197  178  1.0541
1197  163  0.5290
1197  164  0.5251
1197  149  1.0541
1197  134  1.0541
1197  119  0.5296
1197  120  0.5245
1197  105  1.0541
1197   90  1.0541
1197   75  0.5270
1198  223  1.0269
1198  208  1.0279
1198  193  0.1045
1198  194  0.9235
1198  179  1.0279
1198  164  1.0279
1198  149  1.0279
1198  134  0.3114
1198  135  0.7166
1198  120  1.0279
1198  105  1.0279
1198   90  1.0279
1198   75  0.5140
1199  224  1.0091
1199  209  1.0101
1199  194  1.0101
1199  179  0.5081
1199  180  0.5020
1199  165  1.0101
1199  150  1.0101
1199  135  1.0101
1199  120  1.0101
1199  105  1.0101
1199   90  1.0101
1199   75  0.5051
1200  225  1.0001
1200  210  1.0011
1200  195  1.0011
1200  180  1.0011
1200  165  1.0011
1200  150  1.0011
1200  135  1.0011
1200  120  1.0011
1200  105  1.0011
1200   90  1.0011
1200   75  0.5006
1201  211  0.5977
1201  212  1.1955
1201  213  0.0297
1201  198  1.1658
1201  199  0.6590
1201  184  0.5365
1201  185  1.1955
1201  186  0.0928
1201  171  1.1027
1201  172  0.7220
1201  157  0.4735
1201  158  1.1955
1201  159  0.1558
1201  144  1.0397
1201  145  0.7851
1201  130  0.4104
1201  131  1.1955
1201  132  0.2189
1201  117  0.9766
1201  118  0.8481
1201  103  0.3474
1201  104  1.1955
1201  105  0.2819
1201   90  0.9124
1202  212  0.6114
1202  213  1.1246
1202  198  0.0982
1202  199  1.2228
1202  200  0.4167
1202  185  0.8061
1202  186  0.9316
1202  171  0.2912
1202  172  1.2228
1202  173  0.2237
1202  158  0.9990
1202  159  0.7386
1202  144  0.4841
1202  145  1.2228
1202  146  0.0308
1202  131  1.1920
1202  132  0.5457
1202  117  0.6771
1202  118  1.0606
1202  103  0.1622
1202  104  1.2228
1202  105  0.3527
1202   90  0.8688
1203  213  0.6280
1203  214  1.0230
1203  199  0.2330
1203  200  1.2560
1203  201  0.1637
1203  186  1.0923
1203  187  0.5604
1203  172  0.6956
1203  173  0.9571
1203  158  0.2990
1203  159  1.2560
1203  160  0.0977
1203  145  1.1583
1203  146  0.4944
1203  131  0.7616
1203  132  0.8911
1203  117  0.3649
1203  118  1.2560
1203  119  0.0317
1203  104  1.2243
1203  105  0.4284
1203   90  0.8263
1204  214  0.6485
1204  215  0.9201
1204  200  0.3770
1204  201  1.1932
1204  186  0.1039
1204  187  1.2971
1204  188  0.1692
1204  173  1.1279
1204  174  0.4423
1204  159  0.8548
1204  160  0.7154
1204  145  0.5817
1204  146  0.9885
1204  131  0.3086
1204  132  1.2616
1204  117  0.0355
1204  118  1.2971
1204  119  0.2376
1204  104  1.0595
1204  105  0.5107
1204   90  0.7851
1205  215  0.6743
1205  216  0.8147
1205  201  0.5338
1205  202  0.9567
1205  187  0.3918
1205  188  1.0987
1205  173  0.2499
1205  174  1.2407
1205  159  0.1079
1205  160  1.3485
1205  161  0.0341
1205  146  1.3145
1205  147  0.1760
1205  132  1.1725
1205  133  0.3180
1205  118  1.0305
1205  119  0.4600
1205  104  0.8886
1205  105  0.6019
1205   90  0.7453
1206  216  0.7071
1206  217  0.7057
1206  202  0.7085
1206  203  0.7057
1206  188  0.7085
1206  189  0.7057
1206  174  0.7085
1206  175  0.7057
1206  160  0.7085
1206  161  0.7057
1206  146  0.7085
1206  147  0.7057
1206  132  0.7085
1206  133  0.7057
1206  118  0.7085
1206  119  0.7057
1206  104  0.7085
1206  105  0.7057
1206   90  0.7071
1207  217  0.7499
1207  218  0.5906
1207  203  0.9091
1207  204  0.4328
1207  189  1.0670
1207  190  0.2749
1207  175  1.2248
1207  176  0.1170
1207  161  1.3418
1207  146  0.0409
1207  147  1.3009
1207  132  0.1988
1207  133  1.1431
1207  118  0.3567
1207  119  0.9852
1207  104  0.5145
1207  105  0.8273
1207   90  0.6709
1208  218  0.8069
1208  219  0.4659
1208  204  1.1480
1208  205  0.1261
1208  190  1.2741
1208  175  0.2137
1208  176  1.0603
1208  161  0.5535
1208  162  0.7205
1208  147  0.8933
1208  148  0.3807
1208  133  1.2331
1208  134  0.0409
1208  119  1.2741
1208  104  0.2988
1208  105  0.9752
1208   90  0.6370
1209  219  0.8855
1209  220  0.3250
1209  205  1.2117
1209  190  0.2344
1209  191  0.9773
1209  176  0.7937
1209  177  0.4180
1209  162  1.2117
1209  147  0.1413
1209  148  1.0703
1209  133  0.7006
1209  134  0.5110
1209  119  1.2117
1209  104  0.0483
1209  105  1.1634
1209   90  0.6058
1210  220  0.9980
1210  221  0.1563
1210  206  1.1555
1210  191  0.6842
1210  192  0.4713
1210  177  1.1555
1210  162  0.3692
1210  163  0.7863
1210  148  1.1555
1210  133  0.0542
1210  134  1.1013
1210  119  0.8947
1210  120  0.2608
1210  105  1.1555
1210   90  0.5777
1211  221  1.1054
1211  206  0.0627
1211  207  1.0438
1211  192  1.1065
1211  177  0.1859
1211  178  0.9206
1211  163  1.1065
1211  148  0.3091
1211  149  0.7973
1211  134  1.1065
1211  119  0.4324
1211  120  0.6741
1211  105  1.1065
1211   90  0.5532
1212  222  1.0646
1212  207  0.3819
1212  208  0.6838
1212  193  1.0657
1212  178  1.0657
1212  163  0.0780
1212  164  0.9877
1212  149  1.0657
1212  134  0.8397
1212  135  0.2260
1212  120  1.0657
1212  105  1.0657
1212   90  0.5328
1213  223  1.0330
1213  208  0.9322
1213  209  0.1018
1213  194  1.0340
1213  179  1.0340
1213  164  1.0340
1213  149  0.7266
1213  150  0.3074
1213  135  1.0340
1213  120  1.0340
1213  105  1.0340
1213   90  0.5170
1214  224  1.0114
1214  209  1.0124
1214  194  1.0124
1214  179  0.1715
1214  180  0.8408
1214  165  1.0124
1214  150  1.0124
1214  135  1.0124
1214  120  1.0124
1214  105  1.0124
1214   90  0.5062
1215  225  1.0004
1215  210  1.0014
1215  195  1.0014
1215  180  1.0014
1215  165  1.0014
1215  150  1.0014
1215  135  1.0014
1215  120  1.0014
1215  105  1.0014
1215   90  0.5007
1216  211  0.5796
1216  212  1.1591
1216  213  0.2368
1216  198  0.9224
1216  199  1.0551
1216  184  0.1041
1216  185  1.1591
1216  186  0.7143
1216  171  0.4449
1216  172  1.1591
1216  173  0.3734
1216  158  0.7857
1216  159  1.1591
1216  160  0.0326
1216  145  1.1265
1216  146  0.8509
1216  131  0.3082
1216  132  1.1591
1216  133  0.5101
1216  118  0.6491
1216  119  1.1591
1216  120  0.1693
1216  105  0.9887
1217  212  0.5908
1217  213  1.1817
1217  214  0.1025
1217  199  1.0792
1217  200  0.7977
1217  185  0.3840
1217  186  1.1817
1217  187  0.3112
1217  172  0.8705
1217  173  1.0064
1217  158  0.1753
1217  159  1.1817
1217  160  0.5199
1217  145  0.6618
1217  146  1.1817
1217  147  0.0334
1217  132  1.1483
1217  133  0.7286
1217  118  0.4531
1217  119  1.1817
1217  120  0.2421
1217  105  0.9384
1218  213  0.6046
1218  214  1.1720
1218  199  0.0373
1218  200  1.2093
1218  201  0.5319
1218  186  0.6774
1218  187  1.1010
1218  172  0.1083
1218  173  1.2093
1218  174  0.4609
1218  159  0.7484
1218  160  1.0300
1218  145  0.1793
1218  146  1.2093
1218  147  0.3899
1218  132  0.8194
1218  133  0.9590
1218  118  0.2503
1218  119  1.2093
1218  120  0.3189
1218  105  0.8892
1219  214  0.6217
1219  215  1.0590
1219  200  0.1845
1219  201  1.2435
1219  202  0.2544
1219  187  0.9891
1219  188  0.6934
1219  173  0.5501
1219  174  1.1323
1219  159  0.1112
1219  160  1.2435
1219  161  0.3277
1219  146  0.9158
1219  147  0.7667
1219  132  0.4768
1219  133  1.2056
1219  118  0.0379
1219  119  1.2435
1219  120  0.4010
1219  105  0.8412
1220  215  0.6433
1220  216  0.9445
1220  201  0.3421
1220  202  1.2472
1220  187  0.0394
1220  188  1.2866
1220  189  0.2634
1220  174  1.0232
1220  175  0.5662
1220  160  0.7204
1220  161  0.8689
1220  146  0.4177
1220  147  1.1717
1220  132  0.1149
1220  133  1.2866
